   7.7164176961607378E-002   1.5598059149206486E-004   8.6940783238341566E-005   6.1630584748580914E-005   4.6912799555097404E-005   3.7590968440936478E-005   3.0640719137116580E-005   2.5576925568606639E-005   2.1562827369961765E-005   1.8503646767252123E-005   1.6036735240169552E-005   1.4046145987831072E-005   1.2455341272396759E-005   1.1145419859461084E-005   1.0045169728594072E-005   9.1173296763875019E-006   8.3263848363305352E-006   7.6349313033539659E-006   7.0152000952632132E-006   6.4562363622660781E-006   5.9509267973254425E-006   5.4874375690127305E-006   5.0595944143654262E-006   4.6616013799888885E-006   4.2902964077774657E-006   3.9448688800109376E-006   3.6224779815075571E-006   3.3215934094595308E-006   3.0422607119414360E-006   2.7828946206639006E-006   2.5414714058083622E-006   2.3167492675021604E-006   2.1079756379110547E-006   1.9146994150087305E-006   1.7360759578074540E-006   1.5713553109739915E-006   1.4204976323062722E-006   1.2825833638475642E-006   1.1561222012563257E-006   1.0402687893459611E-006   9.3487745653747809E-007   8.3875439587806058E-007   7.5094948231927172E-007   6.7122708350758642E-007   5.9855189515508809E-007   5.3261237261394672E-007   4.7334058526658195E-007   4.2042869735653501E-007   3.7335695893506840E-007   3.3104146430071014E-007   2.9295293838218932E-007   2.5860289122658158E-007   2.2773420342401698E-007   1.9998227776460610E-007   1.7528871126326791E-007   1.5357243909096493E-007
   1.7841503839262363E-004   8.5262885079351455E-006   2.1407176165843232E-007  -3.5015027485809109E-006   4.4669524449025971E-006   2.2085375590635229E-006   7.9256218628834222E-006   2.4690514313933607E-006   1.8107976300382357E-006  -2.1162227672521222E-006  -1.7095372401695522E-006   7.6309001216892815E-007  -1.0931212723967585E-006   1.2203351405389154E-006   1.5244982714059276E-006  -9.1164747638750121E-007  -1.5974629363305349E-006  -2.1208451033539657E-006  -2.0971200952632133E-006   1.5476783773392175E-007   1.0046507026745575E-006   1.5752819309872697E-006   2.3827668856345737E-006   2.8253152200111118E-006   2.1772793922225343E-006   1.8228449199890623E-006   1.3166339184924432E-006   3.5860710905404695E-006   6.8800296880585642E-006   6.9444502793361000E-006   8.5059315941916380E-006   1.0033793732497839E-005   9.4144093620889468E-006   6.8659145849912701E-006   4.3422111421925463E-006   3.7431797890260088E-006   3.5631780676937278E-006   3.2268628361524361E-006   3.6008233987436745E-006   4.7574786106540389E-006   9.0619723434625231E-006   1.3967591604121940E-005   1.1411566517680728E-005   5.3990599164924137E-006   5.4851059048449124E-006   9.9127286273860528E-006   7.0286068147334182E-006   6.8551485026434645E-006   1.0375007041064932E-005   8.8918221356992897E-006   6.1197322616178107E-006   8.0841665087734195E-006   1.0031919796575984E-005   6.3585159222353940E-006   4.5518830887367315E-006   5.0727423609090350E-006
   8.6996382429374783E-002   1.8923865472344347E-003   4.2520568853677009E-004   1.2734904751694160E-004   4.6218053678166889E-005   2.0753276327722405E-005   1.1300955698559614E-005   7.4558607017317023E-006   5.6244572462093029E-006   4.4698075700236874E-006   3.7743342837905468E-006   3.2846862895181226E-006   2.8551041330118589E-006   2.5037580858494109E-006   2.2259541036532678E-006   1.9801597147770649E-006   1.7700819013373644E-006   1.5753228071506207E-006   1.4024658816353115E-006   1.2469460355003361E-006   1.1142208391696064E-006   1.0052652682858949E-006   9.0485577590914110E-007   8.1410076588891045E-007   7.3102677958175537E-007   6.5817834261919792E-007   5.9708402520197632E-007   5.4558948312556806E-007   4.9957435863987124E-007   4.5920744452994292E-007   4.2431085205878577E-007   3.9530387792641299E-007   3.7202881422773276E-007   3.5305827550760604E-007   3.3571783701938110E-007   3.1925760654339452E-007   3.0389661822837795E-007   2.9018098281576842E-007   2.7872605331333743E-007   2.6951518149085081E-007   2.6188740555450465E-007   2.5479231663424838E-007   2.4759305776067945E-007   2.4003114857846982E-007   2.3239918441198054E-007   2.2486880371742394E-007   2.1769266705403406E-007   2.1082459236860228E-007   2.0421815136289679E-007   1.9773233771469595E-007   1.9124181658760196E-007   1.8467948020039603E-007   1.7807816704656422E-007   1.7160026158963975E-007   1.6518048088865331E-007   1.5873683260942229E-007
  -9.6537904293747812E-003  -1.7278796672344347E-003  -3.3805083353677010E-004  -6.9219965516941601E-005   5.1616983218331122E-006   1.9046229672277595E-005   2.7265385301440388E-005   2.0590116298268295E-005   1.7749167753790699E-005   1.1917616429976312E-005   1.0552863716209453E-005   1.1524549710481878E-005   8.5071158669881419E-006   9.8619969141505883E-006   9.3437138963467317E-006   6.2255224852229358E-006   4.9588399986626359E-006   3.9387633928493797E-006   3.5156141183646884E-006   5.3640581644996633E-006   5.8413566608303934E-006   6.0574542317141052E-006   6.5375055240908585E-006   6.6728158341110896E-006   5.7365490204182450E-006   5.1095354573808016E-006   4.3420278747980238E-006   6.3620750168744324E-006   9.4227160413601301E-006   9.2681374554700578E-006   1.0623092147941214E-005   1.1955239122073587E-005   1.1150356185772268E-005   8.4275557244923950E-006   5.7425692629806189E-006   4.9952774934566056E-006   4.6797790817716219E-006   4.2192652171842321E-006   4.4782195466866626E-006   5.5282322185091494E-006   9.7349623944454967E-006   1.4551553683365751E-005   1.1914922942239320E-005   5.8302558514215310E-006   5.8512586155880193E-006   1.0220472196282577E-005   7.2842547329459660E-006   7.0647526076313972E-006   1.0544145848637103E-005   9.0251312622853030E-006   6.2214433834123981E-006   8.1580899197996053E-006   1.0081575832953435E-005   6.3868979384103601E-006   4.5619913191113459E-006   5.0675779673905777E-006
  0.37927350419373324        7.3093694087788999E-004   1.5422019067784057E-004   8.1995392342711817E-005   5.5923676245036144E-005   4.2486916528542771E-005   3.2275548438803593E-005   2.5305011273533562E-005   1.9608630758228840E-005   1.5612713398699600E-005   1.2358527199026690E-005   9.7692006498676359E-006   7.8735699581071784E-006   6.3449348554128294E-006   5.0815026228298737E-006   4.0877173717531057E-006   3.3312059559968964E-006   2.7136276462665658E-006   2.1975122737486226E-006   1.7743807395243721E-006   1.4435101015492656E-006   1.1856094243338019E-006   9.7418275911415416E-007   7.9689704654279166E-007   6.4876946024118904E-007   5.2922123090206064E-007   4.3421103717177047E-007   3.5777617820951468E-007   2.9454497045052689E-007   2.4147121597603942E-007   1.9730402076694836E-007   1.6134929488380194E-007   1.3253599911361283E-007   1.0918785773637042E-007   9.0111977616869177E-008   7.4382852959255261E-008   6.1218873180545182E-008   5.0225148985755294E-008   4.1166515022563364E-008   3.3753389182613004E-008   2.7639299802187386E-008   2.2648038816125321E-008   1.8633093090390461E-008   1.5376057370159797E-008   1.2723743734903582E-008   1.0543064862888848E-008   8.7052267637820461E-009   7.1434478436825465E-009   5.8117877645754067E-009   4.7139341340687874E-009   3.8337366048511738E-009   3.1607329803879557E-009   2.6310370247759845E-009   2.1873055750553465E-009   1.7973106106929520E-009   1.4799483321300056E-009
 -0.30193091219373325       -5.6643006087789001E-004  -6.7065335677840568E-005  -2.3866310342711814E-005  -4.5439242450361433E-006  -2.6874105285427702E-006   6.2907925611964096E-006   2.7409657264664374E-006   3.7649942417711609E-006   7.7471060130040044E-007   1.9686708009733097E-006   5.0400353501323647E-006   3.4886500418928224E-006   6.0208201445871703E-006   6.4881653771701258E-006   4.1179648282468950E-006   3.3977159440031039E-006   2.8004585537334344E-006   2.7205677262513772E-006   4.8366234604756280E-006   5.5120673984507348E-006   5.8771100756661984E-006   6.4681785408858455E-006   6.6900195534572085E-006   5.8188063397588106E-006   5.2384925690979394E-006   4.5049008628282295E-006   6.5498883217904859E-006   9.6277454295494733E-006   9.4858736840239616E-006   1.0850098979233051E-005   1.2189193705116198E-005   1.1389849000886387E-005   8.6714261422636295E-006   5.9881751223831307E-006   5.2401522470407452E-006   4.9224568268194550E-006   4.4592210510142452E-006   4.7157790849774368E-006   5.7639940108173871E-006   9.9692105001978141E-006   1.4783697961183875E-005   1.2143882906909610E-005   6.0549109426298405E-006   6.0709340562650964E-006   1.0434797935137112E-005   7.4932421732362181E-006   7.2684337521563176E-006   1.0742552212235424E-005   9.2181496658659302E-006   6.4088514633951489E-006   8.3396086670196121E-006   1.0257022962975224E-005   6.5563108944249447E-006   4.7253744893893063E-006   5.2248348516678701E-006
  0.16956036967121160        3.0944032303466821E-004   1.0061728741055219E-004   6.1086956180661753E-005   3.9634719165213248E-005   2.7094645562382561E-005   1.8600112835096099E-005   1.3231285062114836E-005   9.3670690275353325E-006   6.8895139000169329E-006   5.0590693382098337E-006   3.7196171115735763E-006   2.8156410318288934E-006   2.1413634306253467E-006   1.6163937041205573E-006   1.2310740453408132E-006   9.5620060829968188E-007   7.4585294686748214E-007   5.7795411428647925E-007   4.4659998256585885E-007   3.4897991808165971E-007   2.7586938739783845E-007   2.1893665664484033E-007   1.7312338817473894E-007   1.3640626360923365E-007   1.0785128371765314E-007   8.5789306984906234E-008   6.8586683815873244E-008   5.5003768164609272E-008   4.4059801436621144E-008   3.5201360365247662E-008   2.8104424024199385E-008   2.2470921760374851E-008   1.8041203624096636E-008   1.4530751538674445E-008   1.1718525096894325E-008   9.4835291982680604E-009   7.6844645560004901E-009   6.1956768766936090E-009   4.9595988067765594E-009   4.0091626426962196E-009   3.2557047757566888E-009   2.6480438665951657E-009   2.1714913278786865E-009   1.7434540980337971E-009   1.3654200832087512E-009   1.0757052737992141E-009   8.7333055648777378E-010   7.4100030831747634E-010   6.2700760843419073E-010   5.3288087695164693E-010   4.5215428393894275E-010   3.6476179633234470E-010   2.5921332628821790E-010   1.6382202197225815E-010   1.1985070761595971E-010
  -9.2217777671211601E-002  -1.4493344303466820E-004  -1.3462432410552190E-005  -2.9578741806617496E-006   1.1745032834786753E-005   1.2704860437617439E-005   1.9966228164903903E-005   1.4814691937885163E-005   1.4006555972464669E-005   9.4979100999830678E-006   9.2681286617901656E-006   1.1089618888426425E-005   8.5465789681711070E-006   1.0224391569374653E-005   9.9532742958794426E-006   6.9746081546591880E-006   5.7727212917003184E-006   4.7682332531325181E-006   4.3401258857135210E-006   6.1644042174341410E-006   6.6065975819183404E-006   6.7868501126021621E-006   7.2234246433551599E-006   7.3137932118252610E-006   6.3311695363907660E-006   5.6598625162823472E-006   4.8533225930150940E-006   6.8390778161841275E-006   9.8672866318353920E-006   9.6832850985633794E-006   1.1012201639634752E-005   1.2322438575975802E-005   1.1499914078239625E-005   8.7625727963759028E-006   6.0637563484613254E-006   5.3028165749031062E-006   4.9741921708017319E-006   4.5017617354439999E-006   4.7507499231233069E-006   5.7927878011932243E-006   9.9928406373573050E-006   1.4803090295224243E-005   1.2159867956133405E-005   6.0681155086721218E-006   6.0819143459019664E-006   1.0443975579916791E-005   7.5008716947262008E-006   7.2747038694435119E-006   1.0747622999691683E-005   9.2222365923915649E-006   6.4121523191230482E-006   8.3423172457160617E-006   1.0259289238203668E-005   6.5582389866737121E-006   4.7270079779780277E-006   5.2261949492923842E-006
   9.6767329968931878E-002   3.8173344522965478E-004   1.4436065401414859E-004   7.6103997485560092E-005   4.6060646218173180E-005   3.1056148357977584E-005   2.2132975160385026E-005   1.6646625109496988E-005   1.2765226391032200E-005   1.0072635224777475E-005   8.0190017717007270E-006   6.4218548779931580E-006   5.1939415858129169E-006   4.2203737638330468E-006   3.4373034345317216E-006   2.8075622788548144E-006   2.3022259468751685E-006   1.8904363468212692E-006   1.5532813984448078E-006   1.2774515200689736E-006   1.0530637810934791E-006   8.7110446333041623E-007   7.2107224401721443E-007   5.9660600549927818E-007   4.9313337285457813E-007   4.0787944405595078E-007   3.3810730314998144E-007   2.8080133604958896E-007   2.3317509331635629E-007   1.9339784203404610E-007   1.6020528439124801E-007   1.3274243453200307E-007   1.1015344202457396E-007   9.1471509677101269E-008   7.5987874930326393E-008   6.3145388605416328E-008   5.2427256281677775E-008   4.3481278292315689E-008   3.6063961335458130E-008   2.9923906215951229E-008   2.4785572325142812E-008   2.0509323014784615E-008   1.6984625641642568E-008   1.4072307947277975E-008   1.1685031645358287E-008   9.7233783915968147E-009   8.0877153965522496E-009   6.7063236008684201E-009   5.5294911349046665E-009   4.5473780887630433E-009   3.7393581644113115E-009   3.0923472112711294E-009   2.5689541739377471E-009   2.1384443177157082E-009   1.7733531956250211E-009   1.4712893608266918E-009
  -1.9424737968931877E-002  -2.1722656522965477E-004  -5.7205799014148592E-005  -1.7974915485560089E-005   5.3191057818268212E-006   8.7433576420224162E-006   1.6433365839614977E-005   1.1399351890503011E-005   1.0608398608967801E-005   6.3147887752225254E-006   6.3081962282992731E-006   8.3873811220068426E-006   6.1682784141870839E-006   8.1453812361669528E-006   8.1323645654682775E-006   5.3981199211451863E-006   4.4266959531248318E-006   3.6236498531787310E-006   3.3647986015551918E-006   5.3335526799310265E-006   5.9025137189065207E-006   6.1916150366695838E-006   6.7212890559827854E-006   6.8903105945007218E-006   5.9744424271454218E-006   5.3598343559440488E-006   4.6010045968500185E-006   6.6268631639504111E-006   9.6891153066836449E-006   9.5339470579659549E-006   1.0887197715608752E-005   1.2217800565467998E-005   1.1412231557975426E-005   8.6891424903228984E-006   6.0022992250696737E-006   5.2513897113945842E-006   4.9312484437183220E-006   4.4659649217076844E-006   4.7208816386645419E-006   5.7678234937840489E-006   9.9720642276748588E-006   1.4785836676985215E-005   1.2145531374358356E-005   6.0562146920527228E-006   6.0719727683546416E-006   1.0435617621608403E-005   7.4938596846034477E-006   7.2688708763991310E-006   1.0742834508865095E-005   9.2183162219112361E-006   6.4089458418355890E-006   8.3396770527887293E-006   1.0257085045826062E-005   6.5563597556822844E-006   4.7253984468043749E-006   5.2248435106391728E-006
   7.9060997818958229E-002   1.8261836007094239E-004   8.0839888696311802E-005   5.0911412560410213E-005   3.6272019428329125E-005   2.7920311552723507E-005   2.1895214751013626E-005   1.7574085745698358E-005   1.4116580966234232E-005   1.1476843323168976E-005   9.3429511901598024E-006   7.6192843189200312E-006   6.2517388729265204E-006   5.1370632353476647E-006   4.2221683011351993E-006   3.4770898033699498E-006   2.8747063403104942E-006   2.3778434593209528E-006   1.9652993932927412E-006   1.6239791172722936E-006   1.3447399220396992E-006   1.1167982171542094E-006   9.2784761586371014E-007   7.6997201196781396E-007   6.3818114447730284E-007   5.2926825174690824E-007   4.3967028670465984E-007   3.6565501540703282E-007   3.0402985216955100E-007   2.5240860043996180E-007   2.0935642602906704E-007   1.7366650530780954E-007   1.4413419003594211E-007   1.1952848832925389E-007   9.9223937042524586E-008   8.2525658770266216E-008   6.8631839221358429E-008   5.7028460678840937E-008   4.7351654780608433E-008   3.9247229079474975E-008   3.2346625320604288E-008   2.6604187485028299E-008   2.1954263612159986E-008   1.8185525283050134E-008   1.5176878390995082E-008   1.2740145124662256E-008   1.0650736122079263E-008   8.8169649177101148E-009   7.1951537545426462E-009   5.8453768493865742E-009   4.7493287017556526E-009   3.9050503175829179E-009   3.2583173504894733E-009   2.7579110048383924E-009   2.3316281357520753E-009   1.9486698892613122E-009
  -1.7184058189582269E-003  -1.8111480070942380E-005   6.3149663036881964E-006   7.2176694395897900E-006   1.5107732571670876E-005   1.1879194447276493E-005   1.6671126248986376E-005   1.0471891254301641E-005   9.2570440337657690E-006   4.9105806768310247E-006   4.9842468098401977E-006   7.1899516810799694E-006   5.1104811270734804E-006   7.2286917646523349E-006   7.3474996988648002E-006   4.7285923966300509E-006   3.8542155596895057E-006   3.1362427406790474E-006   2.9527806067072586E-006   4.9870250827277063E-006   5.6108375779603007E-006   5.9459212828457912E-006   6.5145136841362894E-006   6.7169445880321868E-006   5.8293946555226975E-006   5.2384455482530919E-006   4.4994416132953406E-006   6.5420094845929674E-006   9.6182605478304489E-006   9.4749362995600389E-006   1.0838046573970932E-005   1.2176876494692191E-005   1.1378250809964059E-005   8.6610855116707464E-006   5.9790631629574759E-006   5.2320094412297339E-006   4.9150438607786416E-006   4.4524177393211593E-006   4.7095939452193918E-006   5.7585001709205253E-006   9.9645031746793957E-006   1.4779741812514971E-005   1.2140561736387839E-005   6.0521014747169500E-006   6.0684809216090050E-006   1.0432600854875338E-005   7.4912966638779209E-006   7.2667602350822896E-006   1.0741168846245458E-005   9.2170182231506124E-006   6.4079358712982448E-006   8.3388643496824181E-006   1.0256395682649511E-005   6.5557402889951614E-006   4.7248401718642474E-006   5.2243661301107386E-006
   7.7258336098766270E-002   1.5800576925184296E-004   8.1372381635365324E-005   5.5439921341265429E-005   4.1726439234203547E-005   3.3791624334329579E-005   2.8062932730191565E-005   2.3868809629000967E-005   2.0360479161763041E-005   1.7530720591567532E-005   1.5091610008447404E-005   1.2987267397962794E-005   1.1197993589760284E-005   9.6532747073623829E-006   8.3155787921513671E-006   7.1606632317374295E-006   6.1673454101059854E-006   5.3064718252814459E-006   4.5620472332921699E-006   3.9190210905659689E-006   3.3658079904148357E-006   2.8917209702081417E-006   2.4818456961146047E-006   2.1277240746613733E-006   1.8218116232414349E-006   1.5584889155338860E-006   1.3329658792301674E-006   1.1397636775531658E-006   9.7323087492418349E-007   8.2980351679779177E-007   7.0675770083636163E-007   6.0163888624076627E-007   5.1215155690879581E-007   4.3589748858225137E-007   3.7070684528715132E-007   3.1486286102774542E-007   2.6683408049294506E-007   2.2568430681922385E-007   1.9079686727453421E-007   1.6137240940427744E-007   1.3636084006366510E-007   1.1517558030612031E-007   9.7253423896187344E-008   8.1969549019013961E-008   6.9144807122201195E-008   5.8368054213355610E-008   4.9185830317494498E-008   4.1295416637809847E-008   3.4506877297001531E-008   2.8825687825882017E-008   2.4075840926745906E-008   2.0129018898102175E-008   1.6884903102859589E-008   1.4287261073590841E-008   1.2130443931683030E-008   1.0201677082346648E-008
   8.4255901233731834E-005   6.5011107481570483E-006   5.7824733646346738E-006   2.6891606587345739E-006   9.6533127657964541E-006   6.0078816656704219E-006   1.0503408269808437E-005   4.1771673709990326E-006   3.0131458382369605E-006  -1.1432965915675313E-006  -7.6441200844740384E-007   1.8219686020372067E-006   1.6422641023971703E-007   2.7124802926376167E-006   3.2540892078486324E-006   1.0450189682625713E-006   5.6157648989401490E-007   2.0761437471855433E-007   3.5603276670782999E-007   2.6919831094340310E-006   3.5897695095851644E-006   4.1709985297918585E-006   4.9605156038853952E-006   5.3591925253386270E-006   4.6457641767585647E-006   4.2092248844661141E-006   3.6061460207698328E-006   5.7679008224468345E-006   8.9490595250758171E-006   8.8975413832022094E-006   1.0340645299163638E-005   1.1748904113759235E-005   1.1010233443091205E-005   8.3447165114177484E-006   5.7075802547128485E-006   4.9996722389722550E-006   4.7168416195070549E-006   4.2837618931807764E-006   4.5661487327254663E-006   5.6363749905957226E-006   9.8604889599363358E-006   1.4691170419693880E-005   1.2065262576103812E-005   5.9883174509809864E-006   6.0145129928777992E-006   1.0386972945786644E-005   7.4527615696825060E-006   7.2342817833621896E-006   1.0713857122702999E-005   9.1940379121741176E-006   6.3886093590732538E-006   8.3226403811018985E-006   1.0242769096897140E-005   6.5442109389264097E-006   4.7150413560683169E-006   5.2161131229176533E-006
   7.7213581295770148E-002   1.6402607381371345E-004   8.9548110794628521E-005   6.1985125166515035E-005   4.6624427070835266E-005   3.7547693745541209E-005   3.1202659359781710E-005   2.6753568365774675E-005   2.3190665070102743E-005   2.0380707428163261E-005   1.7954873247877662E-005   1.5836847878455111E-005   1.4001986031532976E-005   1.2378131930788179E-005   1.0929483601714024E-005   9.6423135671032827E-006   8.4998638733762176E-006   7.4839221251101237E-006   6.5834704299476248E-006   5.7850788884815268E-006   5.0779146545599169E-006   4.4534634083168251E-006   3.9002961437398636E-006   3.4122855479015125E-006   2.9815424364311850E-006   2.6015198817626816E-006   2.2675765770500475E-006   1.9745769677874079E-006   1.7166868495783459E-006   1.4905135707225179E-006   1.2926225776698580E-006   1.1198462138999298E-006   9.6951865668435170E-007   8.3903369102803908E-007   7.2504416650327930E-007   6.2520047864223933E-007   5.3785694463798210E-007   4.6188100213591939E-007   3.9638164267765339E-007   3.4024929470765296E-007   2.9208851118038087E-007   2.5061382241227464E-007   2.1467837262032909E-007   1.8336625247484237E-007   1.5638106974723239E-007   1.3320676072140847E-007   1.1335063840429672E-007   9.6342632070279270E-008   8.1814725991485155E-008   6.9496382378378880E-008   5.8989185154018558E-008   4.9955992927994320E-008   4.2258180258420433E-008   3.5860624778980029E-008   3.0498673127337625E-008   2.5798716951035967E-008
   1.2901070422985383E-004   4.8080618628656047E-007  -2.3932557946285230E-006  -3.8560431665150317E-006   4.7553249291647353E-006   2.2518122544587911E-006   7.3636816402182929E-006   1.2924086342253246E-006   1.8295992989725819E-007  -3.9932834281632605E-006  -3.6276752478776622E-006  -1.0276118784551102E-006  -2.6397660315329750E-006  -1.2376930788179447E-008   6.4018439828597502E-007  -1.4366313671032820E-006  -1.7709419733762173E-006  -1.9698359251101236E-006  -1.6653904299476250E-006   8.2592531151847312E-007   1.8776628454400832E-006   2.6092560916831751E-006   3.5420651562601363E-006   4.0746310520984874E-006   3.4860333635688150E-006   3.1661939182373183E-006   2.6715353229499527E-006   4.9330875322125929E-006   8.2056035504216549E-006   8.2368313292774822E-006   9.7547804223301418E-006   1.1230696786100070E-005   1.0552866343315649E-005   7.9415803089719615E-006   5.3532429334967209E-006   4.6893346213577607E-006   4.4458187553620179E-006   4.0475651978640810E-006   4.3605639573223467E-006   5.4574981052923476E-006   9.7047612888196196E-006   1.4555732177587726E-005   1.1947837627379671E-005   5.8869207475251582E-006   5.9272767302527674E-006   1.0312134239278592E-005   7.3885967615957033E-006   7.1792345679297207E-006   1.0666549274008515E-005   9.1533672176216200E-006   6.3536960148459818E-006   8.2928134070720068E-006   1.0217395819741579E-005   6.5226375752210202E-006   4.6966731268726620E-006   5.2005160830489640E-006
   7.7213984137779690E-002   1.6223247693877390E-004   9.2511715219566103E-005   6.5245399345166855E-005   4.9273054031822183E-005   3.9181962487550682E-005   3.1788787988743363E-005   2.6515089907790939E-005   2.2439239622276983E-005   1.9390149135148010E-005   1.6957478059272562E-005   1.4989370963215959E-005   1.3391985611033477E-005   1.2040022599634966E-005   1.0861671982162350E-005   9.8340967450816039E-006   8.9263559886396867E-006   8.1097191835597984E-006   7.3653224420946800E-006   6.6847289815193241E-006   6.0634211403045281E-006   5.4930639843906014E-006   4.9709586389321035E-006   4.4938938681544197E-006   4.0572784355544135E-006   3.6572364429372752E-006   3.2907078495483917E-006   2.9560174177174404E-006   2.6517679830467691E-006   2.3762557536272388E-006   2.1265781163451337E-006   1.9000927161681509E-006   1.6950695738552618E-006   1.5103631475160049E-006   1.3432464026874679E-006   1.1919756737659991E-006   1.0559829249917977E-006   9.3427304439148279E-007   8.2554156063331019E-007   7.2872702897805317E-007   6.4303418548695230E-007   5.6672504439206933E-007   4.9836418651980883E-007   4.3723094249687528E-007   3.8260562783622468E-007   3.3407191950131984E-007   2.9140472836357171E-007   2.5416245156168051E-007   2.2181229578677099E-007   1.9344211929158548E-007   1.6842002888538876E-007   1.4616676618885183E-007   1.2648492443357870E-007   1.0925164970625104E-007   9.4301819015624765E-008   8.1300608174245585E-008
   1.2860786222031184E-004   2.2744030612261042E-006  -5.3568602195661053E-006  -7.1163173451668524E-006   2.1066979681778184E-006   6.1754351244931868E-007   6.7775530112566400E-006   1.5308870922090607E-006   9.3438537772301769E-007  -3.0027251351480091E-006  -2.6302800592725615E-006  -1.8013496321595874E-007  -2.0297656110334759E-006   3.2573240036503384E-007   7.0799601783764961E-007  -1.6284145450816032E-006  -2.1974340886396864E-006  -2.5956329835597982E-006  -2.4472424420946801E-006  -7.3724781519324191E-008   8.9215635969547196E-007   1.5696555156093988E-006   2.4714026610678964E-006   2.9930227318455807E-006   2.4102973644455865E-006   2.1104773570627248E-006   1.6484040504516086E-006   3.9516470822825599E-006   7.2705224169532315E-006   7.3510891463727614E-006   8.9208248836548674E-006   1.0450450283831849E-005   9.8273154261447382E-006   7.2702508524839952E-006   4.7350406973125324E-006   4.1225594262340014E-006   3.9276927750082021E-006   3.5751731556085176E-006   3.9314040393666900E-006   5.0690203710219470E-006   9.3538156145130481E-006   1.4239620955607931E-005   1.1664151813480190E-005   5.6330560575031253E-006   5.7010521721637756E-006   1.0111269080498680E-005   7.2105426716364285E-006   7.0214147484383192E-006   1.0526551704213229E-005   9.0294214807084138E-006   6.2442651711146117E-006   8.1966026338111485E-006   1.0133169075566421E-005   6.4492465502937490E-006   4.6328699809843752E-006   5.1450141918257540E-006
   7.7122229541114737E-002   1.5590033814315933E-004   9.3132231279586901E-005   6.7659452542609977E-005   5.2346036991348593E-005   4.2469235758444887E-005   3.5011921654462040E-005   2.9483454298187389E-005   2.5009328926393180E-005   2.1483747152421489E-005   1.8556860313772035E-005   1.6110013754851136E-005   1.4087332809154415E-005   1.2377902562823965E-005   1.0926961121107496E-005   9.6941750552937444E-006   8.6498687444062413E-006   7.7575504593113321E-006   6.9897103787888438E-006   6.3279360656389473E-006   5.7546827893748395E-006   5.2559072760418253E-006   4.8172533460948359E-006   4.4255585531327745E-006   4.0735168072325628E-006   3.7571581039627215E-006   3.4708484222544165E-006   3.2088908033003262E-006   2.9673331769943858E-006   2.7425062517155323E-006   2.5323842105618029E-006   2.3367065050188823E-006   2.1545779953315630E-006   1.9841875209405831E-006   1.8255841958359755E-006   1.6782937971212898E-006   1.5415066183414348E-006   1.4139999366921834E-006   1.2946054331371670E-006   1.1827113737283469E-006   1.0782478477522977E-006   9.8127061023233303E-007   8.9175463729236821E-007   8.0972535758329487E-007   7.3410634065366762E-007   6.6449102392939557E-007   6.0057091162255032E-007   5.4208144719815277E-007   4.8862436812595545E-007   4.3954660259063290E-007   3.9466685752129426E-007   3.5382594734943751E-007   3.1671639194331632E-007   2.8273318420287688E-007   2.5183834189735367E-007   2.2420955184909969E-007
   2.2036245888526484E-004   8.6065418568406792E-006  -5.9773762795869030E-006  -9.5303705426099742E-006  -9.6628499134859201E-007  -2.6697297584448869E-006   3.5544193455379629E-006  -1.4374772981873898E-006  -1.6357039263931786E-006  -5.0963231524214886E-006  -4.2296623137720344E-006  -1.3007777548511359E-006  -2.7251128091544147E-006  -1.2147562823965497E-008   6.4270687889250376E-007  -1.4884928552937437E-006  -1.9209468444062410E-006  -2.2434642593113319E-006  -2.0716303787888440E-006   2.8306813436105257E-007   1.2008947106251606E-006   1.8068122239581749E-006   2.6251079539051640E-006   3.0613580468672259E-006   2.3940589927674372E-006   2.0105556960372784E-006   1.4682634777455838E-006   3.6987736966996741E-006   6.9549572230056148E-006   6.9848386482844684E-006   8.5150187894381982E-006   1.0013836494981118E-005   9.3678070046684368E-006   6.7964264790594167E-006   4.2527029041640249E-006   3.6362413028787104E-006   3.4421690816585650E-006   3.0954462633078167E-006   3.4623401668628336E-006   4.6150360262716535E-006   8.9186019522477028E-006   1.3825075389767666E-005   1.1270761362707632E-005   5.2605616424167060E-006   5.3495514593463329E-006   9.7808499760706041E-006   6.9013764883774497E-006   6.7334957528018470E-006   1.0259739631874045E-005   8.7833169974093659E-006   6.0180183424787062E-006   7.9889434526505632E-006   9.9429376080566845E-006   6.2757650157971232E-006   4.4753334581026462E-006   5.0021052481509001E-006
